State,DL_bitrate
D,4853.464
D,14686.669
D,27262.406
D,49093.170
D,71481.927
D,67268.231
D,145573.318
D,160693.156
D,141852.406
D,149296.122
D,167636.733
D,164921.080
D,146587.598
D,141945.070
D,131022.294
D,137293.770
D,171756.668
D,160423.977
D,169935.053
D,149875.203
D,163050.236
D,158167.514
D,159565.780
D,156154.892
D,147630.757
D,149001.646
D,78560.021
D,84119.906
D,77368.881
D,150810.651
D,138663.527
D,143164.589
D,136492.555
D,139286.548
D,156577.397
D,85576.255
D,151141.624
D,143101.282
D,160269.184
D,127627.642
D,132061.241
D,132781.250
D,156178.946
D,151062.637
D,160402.250
D,172360.490
D,148195.169
D,142589.621
D,140361.039
D,160916.585
D,141025.069
D,152305.412
D,149857.642
D,150802.017
D,146808.192
D,140773.951
D,166674.041
D,168632.770
D,144693.652
D,142658.694
