State,DL_bitrate
D,557.444
D,1495.057
D,25808.490
D,28837.707
D,29818.003
D,25812.605
D,29847.231
D,29769.479
D,29986.738
D,24783.956
D,30324.818
D,29743.646
D,28384.783
D,28506.574
D,24583.426
D,24923.216
D,25320.402
D,23673.146
D,25829.617
D,24578.518
D,23973.987
D,25439.962
D,29076.927
D,135107.383
D,138972.448
D,133569.797
D,157724.656
D,153849.313
D,143475.071
D,144238.674
D,151742.464
D,141859.231
D,158729.036
D,152348.657
D,146939.808
D,141503.567
D,81340.676
D,82155.489
D,160989.649
D,85324.698
D,143607.247
D,161957.362
D,156781.020
D,82638.139
D,154943.294
D,151311.609
D,76192.340
D,79664.105
D,77117.338
D,82520.504
D,73202.727
D,79719.906
D,80468.987
D,6788.666
D,25687.904
D,173814.026
D,160155.755
D,155223.318
D,164969.440
D,154414.977
