State,DL_bitrate
D,2980.853
D,2074.341
D,3281.104
D,2852.541
D,2766.245
D,1523.507
D,2340.503
D,2339.420
D,1460.235
D,2437.765
D,1096.860
D,957.593
D,2111.623
D,1891.372
D,2128.491
D,2676.560
D,1877.933
D,1316.027
D,333.652
D,2939.750
D,4233.048
D,3258.327
D,2677.344
D,2506.211
D,4800.369
D,2238.316
D,1781.158
D,1058.165
D,339.161
D,1427.768
D,4324.449
D,6953.523
D,4629.451
D,8511.916
D,5751.894
D,2934.643
D,5008.952
D,5591.838
D,6181.665
D,3178.395
D,343.650
D,1546.190
D,3402.737
D,8235.976
D,3887.449
D,5066.373
D,6030.100
D,3232.923
D,14298.922
D,15688.959
D,12714.435
D,11955.342
D,10519.304
D,2729.724
D,10513.417
D,20096.311
D,20727.390
D,15249.545
D,11050.592
D,3033.678
