State,DL_bitrate
D,1609.859
D,3095.946
D,8284.259
D,8737.264
D,6595.100
D,5335.554
D,5860.513
D,6899.939
D,7316.196
D,5056.939
D,3676.907
D,3626.839
D,3313.623
D,3496.285
D,3419.699
D,5104.881
D,4707.711
D,3226.022
D,3604.662
D,3212.923
D,835.838
D,3627.596
D,4971.372
D,1869.270
D,2035.477
D,1514.391
D,1928.084
D,2493.771
D,4422.883
D,5526.534
D,5775.789
D,5632.259
D,4264.403
D,923.316
D,2710.970
D,4657.760
D,5512.648
D,5472.422
D,5833.836
D,5322.069
D,6184.904
D,5297.550
D,5671.736
D,6040.620
D,5411.359
D,6177.356
D,7165.639
D,6041.331
D,6225.673
D,6074.441
D,7555.814
D,7218.764
D,7184.383
D,7295.139
D,7173.474
D,8745.851
D,9379.263
D,9566.145
D,11666.724
D,9024.248
