State,DL_bitrate
D,5190.478
D,10992.603
D,10900.187
D,9423.847
D,7323.944
D,2095.204
D,11006.801
D,12114.565
D,12277.507
D,8352.644
D,3769.531
D,1829.318
D,3595.285
D,3435.641
D,11559.294
D,10363.218
D,7185.500
D,2239.526
D,11381.886
D,11405.340
D,10485.165
D,10116.561
D,8249.066
D,1912.375
D,4191.227
D,5509.348
D,7721.559
D,7015.730
D,6921.122
D,1792.819
D,8843.689
D,9168.876
D,6742.780
D,3137.306
D,2678.084
D,1844.513
D,8221.081
D,6896.533
D,8725.297
D,7723.637
D,7418.068
D,1841.116
D,10495.433
D,10486.450
D,8175.332
D,8448.416
D,8089.158
D,2101.532
D,9186.336
D,10157.464
D,9859.545
D,7837.411
D,7146.067
D,1708.854
D,10808.440
D,9442.843
D,1939.106
D,6738.676
D,6916.325
D,1980.496
