State,DL_bitrate
D,2976.817
D,7141.698
D,9622.090
D,14410.287
D,14435.663
D,14741.452
D,14187.585
D,14466.490
D,15157.620
D,14795.966
D,16405.671
D,16433.964
D,27317.950
D,15317.994
D,27800.289
D,27499.327
D,15104.964
D,14083.833
D,27779.290
D,14925.066
D,26519.849
D,16012.525
D,26928.541
D,27891.473
D,15308.301
D,28326.665
D,14767.927
D,14449.797
D,28056.146
D,14656.733
D,15659.654
D,15084.046
D,28043.316
D,14539.190
D,27251.906
D,27903.336
D,15794.335
D,27842.181
D,14235.814
D,27777.517
D,14763.831
D,27649.200
D,15467.775
D,14916.357
D,15569.649
D,16251.323
D,15671.589
D,14517.894
D,14463.579
D,14500.595
D,14087.821
D,14911.564
D,15431.321
D,15843.116
D,16510.557
D,16040.688
D,15233.185
D,16603.523
D,15331.360
D,16308.497
