State,DL_bitrate
D,3157.234
D,14137.704
D,16784.429
D,14813.054
D,8031.468
D,1861.881
D,24229.434
D,28481.780
D,24717.913
D,15637.140
D,7163.580
D,1744.901
D,4613.518
D,15878.640
D,13823.217
D,9632.627
D,7883.299
D,2200.226
D,11395.266
D,7956.586
D,2035.599
D,1844.840
D,2706.714
D,1995.823
D,3478.143
D,8362.864
D,2865.900
D,5832.418
D,6760.110
D,1936.597
D,10721.929
D,12115.442
D,10899.451
D,11238.036
D,9062.807
D,1873.597
D,11333.417
D,11444.632
D,10725.807
D,10414.552
D,7033.738
D,2068.757
D,10760.074
D,10657.682
D,12119.340
D,11181.030
D,8316.949
D,1978.468
D,11543.279
D,11111.650
D,10214.392
D,9700.058
D,6867.937
D,1885.482
D,3943.542
D,10494.977
D,10254.070
D,8869.986
D,7640.644
D,1944.475
