State,DL_bitrate
D,2571.818
D,4342.696
D,6405.047
D,6755.166
D,9051.051
D,19451.983
D,19349.909
D,19490.546
D,20003.999
D,23417.564
D,18912.294
D,16493.237
D,16125.017
D,32470.062
D,43124.067
D,33251.200
D,31774.868
D,30698.153
D,44248.532
D,34272.676
D,31580.266
D,32353.808
D,30419.416
D,31668.582
D,45507.842
D,31755.637
D,45228.209
D,31031.643
D,11474.707
D,5954.222
D,4894.998
D,15733.675
D,15695.625
D,14167.083
D,14063.603
D,16299.859
D,16327.229
D,18906.094
D,18939.785
D,19305.424
D,19450.892
D,20418.058
D,20151.883
D,49583.311
D,53763.724
D,55224.963
D,49230.767
D,51566.237
D,53815.839
D,47763.063
D,105823.166
D,90852.493
D,103032.365
D,92229.808
D,96393.173
D,103542.998
D,108402.108
D,92870.605
D,105149.914
D,102453.313
