State,DL_bitrate
D,2787.881
D,2255.444
D,2427.337
D,3802.968
D,2170.991
D,1783.170
D,2314.451
D,1963.367
D,1699.999
D,6513.924
D,2859.199
D,3735.877
D,3791.646
D,2700.441
D,10438.721
D,11236.288
D,10903.404
D,10203.406
D,6008.163
D,6452.548
D,2128.057
D,4279.867
D,8139.564
D,7070.645
D,9719.725
D,10243.881
D,7126.928
D,3567.151
D,10630.756
D,10690.192
D,12493.968
D,12063.874
D,13076.226
D,12696.278
D,12502.528
D,11291.536
D,10945.519
D,11232.624
D,9700.104
D,2247.630
D,5591.239
D,6037.558
D,5359.632
D,2672.524
D,1525.517
D,1592.699
D,1507.171
D,1252.388
D,2423.253
D,5966.723
D,6005.251
D,5371.723
D,1628.233
D,7170.279
D,9019.168
D,8980.733
D,4328.289
D,2606.679
D,714.153
D,2193.685
