State,DL_bitrate
D,4402.434
D,2710.866
D,13880.778
D,10881.536
D,9813.185
D,8524.322
D,4345.521
D,10037.253
D,9312.519
D,5744.645
D,1177.143
D,14573.428
D,11610.678
D,10275.594
D,5265.235
D,3800.447
D,6821.241
D,14020.832
D,25930.029
D,28067.398
D,29638.824
D,25770.809
D,28226.656
D,24554.139
D,26685.681
D,27390.573
D,26358.349
D,25990.162
D,25652.854
D,25449.182
D,28211.481
D,6129.329
D,2951.123
D,7417.209
D,5877.574
D,6294.420
D,6822.207
D,7458.673
D,7806.200
D,9976.854
D,10084.120
D,10878.966
D,7241.901
D,4587.000
D,18101.143
D,18488.774
D,18658.461
D,18558.051
D,28939.315
D,26851.102
D,28232.836
D,25034.306
D,19724.483
D,20196.980
D,15234.735
D,12081.019
D,5872.437
D,6307.896
D,5909.432
D,5429.024
