State,DL_bitrate
D,4283.364
D,9149.015
D,13730.778
D,13289.645
D,11623.337
D,1900.440
D,7983.762
D,6585.360
D,6758.008
D,5594.153
D,7060.703
D,7577.888
D,8453.795
D,8820.667
D,7896.085
D,1972.438
D,4165.303
D,3802.020
D,3579.200
D,5806.469
D,3627.532
D,4173.708
D,5219.836
D,7326.799
D,8107.679
D,3943.512
D,7353.923
D,8004.082
D,7337.809
D,7023.259
D,6824.745
D,5772.382
D,8095.311
D,10071.805
D,13516.362
D,13262.818
D,13312.715
D,12301.537
D,11591.340
D,11244.018
D,8180.508
D,3362.571
D,9986.914
D,7708.330
D,8292.664
D,8148.407
D,8626.250
D,8203.570
D,10223.827
D,17042.630
D,12322.681
D,7864.482
D,50591.350
D,50901.559
D,47526.384
D,51176.910
D,49956.132
D,52307.311
D,111734.022
D,100350.373
