State,DL_bitrate
D,3255.444
D,13966.990
D,15753.663
D,14450.112
D,17308.830
D,17513.996
D,17025.142
D,17204.051
D,17702.882
D,16460.285
D,16762.987
D,15085.690
D,10719.887
D,12662.306
D,11857.148
D,12473.839
D,4756.960
D,16772.749
D,16294.287
D,16302.477
D,15496.225
D,14712.701
D,13963.226
D,14236.917
D,16031.898
D,15839.437
D,16652.564
D,16273.758
D,15317.434
D,16175.710
D,21908.249
D,21633.149
D,20846.377
D,21784.715
D,21438.031
D,4812.247
D,14371.963
D,13610.874
D,10987.444
D,11968.434
D,12412.017
D,11189.229
D,8032.160
D,7760.169
D,8531.784
D,9569.304
D,12650.510
D,14310.679
D,13831.264
D,7444.796
D,8818.467
D,5088.007
D,5093.922
D,7236.453
D,7041.088
D,8585.675
D,9540.859
D,10273.756
D,11083.719
D,13940.099
