State,DL_bitrate
D,4344.687
D,9592.989
D,13926.898
D,13230.374
D,11837.714
D,1952.849
D,7833.502
D,7217.726
D,6547.832
D,5597.379
D,6516.506
D,7551.058
D,7795.739
D,8713.403
D,8638.695
D,2718.234
D,2631.773
D,3858.308
D,3633.256
D,5884.300
D,3802.200
D,4009.407
D,5224.034
D,6924.775
D,8035.855
D,3977.758
D,6741.599
D,7980.389
D,7522.378
D,6616.080
D,7164.436
D,5733.309
D,7934.691
D,10586.534
D,12244.231
D,13902.903
D,13830.265
D,13661.572
D,11207.315
D,10820.959
D,10303.412
D,3084.810
D,11081.132
D,7788.561
D,8574.766
D,8458.412
D,8398.647
D,9203.223
D,8424.604
D,17118.221
D,16552.411
D,6106.345
D,46783.623
D,48770.648
D,52733.563
D,49992.285
D,51209.179
D,49794.515
D,96497.104
D,106498.302
