State,DL_bitrate
D,2976.817
D,7141.698
D,9973.355
D,13839.086
D,13193.475
D,15336.419
D,13676.923
D,13569.300
D,15554.740
D,15417.028
D,14818.312
D,15010.417
D,13982.171
D,14510.943
D,14783.446
D,14136.253
D,14959.785
D,13654.892
D,14497.089
D,14890.748
D,14300.584
D,15437.502
D,16305.906
D,15254.986
D,15069.420
D,14834.129
D,15986.442
D,14673.255
D,14443.028
D,11023.109
D,10478.143
D,9609.369
D,9477.078
D,9728.152
D,10037.054
D,9647.812
D,9777.872
D,10051.997
D,1782.930
D,9342.450
D,10348.197
D,10264.787
D,10326.384
D,10787.666
D,14281.487
D,17001.664
D,16524.251
D,14318.345
D,15021.461
D,15682.449
D,14357.561
D,15176.306
D,15461.911
D,15385.405
D,15791.992
D,17123.658
D,14249.038
D,14815.042
D,15774.371
D,15921.906
