State,DL_bitrate
D,2838.924
D,7019.712
D,5951.829
D,4597.973
D,6152.960
D,4684.083
D,3620.609
D,8153.053
D,8824.680
D,7276.167
D,6316.652
D,7479.793
D,6499.109
D,7177.429
D,2064.743
D,3718.264
D,2551.511
D,9609.579
D,9438.862
D,9520.951
D,3596.140
D,7063.873
D,4862.913
D,5758.993
D,3751.856
D,2447.225
D,5937.772
D,5543.667
D,4253.381
D,5521.095
D,5395.526
D,3463.765
D,5603.699
D,7605.221
D,9456.263
D,10145.115
D,11858.672
D,11977.715
D,13063.304
D,13069.305
D,13175.769
D,13196.059
D,11389.889
D,4663.796
D,11140.812
D,10365.781
D,11351.222
D,31324.579
D,30860.894
D,31401.378
D,32163.280
D,30819.846
D,26260.446
D,25929.290
D,26428.860
D,22204.266
D,25333.450
D,26417.134
D,25419.504
D,24783.488
