State,DL_bitrate
D,2895.574
D,7399.990
D,9929.561
D,9338.183
D,10062.984
D,9569.348
D,9752.431
D,9879.173
D,9955.202
D,10002.458
D,9684.846
D,6939.948
D,6970.256
D,5991.859
D,6180.718
D,6202.035
D,5855.450
D,5852.266
D,7125.702
D,5951.817
D,7280.819
D,6132.689
D,6008.680
D,5830.186
D,5961.072
D,1457.623
D,2765.392
D,6269.066
D,8006.252
D,7433.142
D,7356.089
D,6268.831
D,5604.202
D,6004.583
D,6964.756
D,7361.744
D,7015.489
D,7463.935
D,7312.648
D,7430.316
D,8109.437
D,7833.625
D,7553.776
D,9788.774
D,13767.754
D,14818.343
D,14487.258
D,14372.996
D,15742.115
D,15274.679
D,15918.930
D,10380.290
D,15744.851
D,11026.010
D,15435.329
D,10887.534
D,16916.715
D,16470.519
D,15398.884
D,15472.067
