State,DL_bitrate
D,5032.011
D,15307.880
D,25910.185
D,48767.523
D,75867.293
D,77421.915
D,136805.942
D,135332.052
D,146930.379
D,76861.825
D,156482.951
D,81156.306
D,152266.910
D,152890.873
D,147698.453
D,147323.690
D,156227.295
D,139752.059
D,146713.370
D,143380.828
D,80966.357
D,151591.491
D,155513.478
D,78032.541
D,162036.214
D,161329.825
D,160121.882
D,146834.914
D,152183.170
D,140818.418
D,152172.043
D,160985.731
D,143443.320
D,144009.529
D,152980.334
D,160241.159
D,155915.538
D,80146.982
D,79915.332
D,81126.632
D,80818.606
D,155477.875
D,156237.867
D,148828.689
D,79521.547
D,81335.453
D,80304.226
D,79243.481
D,81426.364
D,79288.728
D,79276.525
D,75107.258
D,82873.606
D,82745.784
D,85741.207
D,73299.395
D,70982.756
D,79944.036
D,9937.886
D,10305.236
