State,DL_bitrate
D,5894.748
D,7141.083
D,7318.269
D,7010.531
D,4237.742
D,2187.252
D,4314.786
D,7084.767
D,6802.644
D,7221.737
D,8160.252
D,2036.753
D,8648.432
D,14146.678
D,13697.138
D,11945.547
D,8232.774
D,2175.960
D,17499.242
D,19489.811
D,23119.089
D,17749.867
D,7719.420
D,2263.192
D,21175.464
D,21255.527
D,19738.039
D,18786.782
D,8498.783
D,1959.865
D,7065.306
D,9974.024
D,10842.951
D,9579.719
D,9401.244
D,2249.154
D,10459.650
D,9330.624
D,6158.271
D,5364.227
D,4068.752
D,1852.856
D,8147.180
D,7748.954
D,8139.036
D,7239.275
D,4529.948
D,2134.913
D,6593.713
D,9566.475
D,9390.305
D,5824.943
D,4592.596
D,2078.006
D,8456.198
D,11357.268
D,11672.017
D,8640.112
D,9649.794
D,2060.070
