State,DL_bitrate
D,2949.425
D,10976.729
D,13508.805
D,12683.129
D,6619.271
D,2023.365
D,9409.920
D,6081.252
D,4281.273
D,10538.388
D,6741.248
D,2105.403
D,9790.639
D,5795.615
D,732.122
D,14709.607
D,6910.413
D,2023.903
D,14084.421
D,10947.940
D,5995.602
D,3967.406
D,2592.056
D,1833.264
D,4456.053
D,10453.289
D,22311.071
D,27461.736
D,6491.794
D,1963.250
D,28231.146
D,27468.185
D,25417.556
D,16893.689
D,8729.930
D,1993.941
D,29955.428
D,25932.740
D,24284.939
D,28406.774
D,7943.579
D,1834.568
D,29647.284
D,26977.213
D,24927.601
D,29590.396
D,7825.285
D,1933.691
D,2963.456
D,7896.365
D,6068.058
D,4794.583
D,3550.914
D,1932.976
D,6849.787
D,7236.714
D,7114.209
D,6793.170
D,7220.423
D,1784.401
