State,DL_bitrate
D,2252.965
D,1389.920
D,3985.902
D,4376.529
D,3757.016
D,2707.457
D,3185.895
D,5886.292
D,4094.574
D,2926.602
D,2918.950
D,2812.622
D,5045.036
D,5047.495
D,5078.815
D,4736.991
D,3497.040
D,3035.101
D,2837.988
D,7285.964
D,8470.726
D,7358.130
D,5482.650
D,2540.527
D,9649.193
D,11250.249
D,12371.134
D,11357.507
D,10008.110
D,2812.918
D,4547.529
D,6360.028
D,6432.326
D,5438.201
D,4067.060
D,2721.626
D,8932.907
D,7889.711
D,6999.231
D,11045.896
D,11877.224
D,2817.982
D,11865.353
D,3292.484
D,7586.308
D,9250.764
D,10455.496
D,3242.677
D,10784.279
D,12882.530
D,13401.282
D,14409.006
D,11890.049
D,3065.851
D,12486.508
D,13189.557
D,14562.641
D,12163.216
D,12490.539
D,3225.505
