State,DL_bitrate
D,4283.364
D,11451.789
D,24993.502
D,29308.973
D,33227.146
D,32118.517
D,32567.129
D,33395.158
D,31365.423
D,25644.483
D,32676.499
D,31491.836
D,30103.356
D,31361.915
D,32498.526
D,24864.047
D,24745.701
D,31155.541
D,31027.102
D,31624.266
D,24932.154
D,31691.446
D,19403.571
D,1418.989
D,16599.502
D,14983.858
D,16214.549
D,16666.892
D,13406.770
D,9960.461
D,15858.471
D,17041.743
D,31155.795
D,45738.765
D,44613.609
D,49935.012
D,47267.715
D,44961.501
D,48330.456
D,47494.494
D,53202.109
D,48054.902
D,47914.004
D,49116.272
D,46889.929
D,53885.912
D,46435.053
D,47370.337
D,51182.489
D,51561.724
D,54572.590
D,49111.105
D,49826.944
D,50485.637
D,47471.605
D,49922.312
D,49659.882
D,53154.772
D,51086.792
D,48178.697
