State,DL_bitrate
D,2243.267
D,15498.271
D,27898.382
D,46948.593
D,73125.155
D,68080.837
D,73389.820
D,50834.417
D,73500.284
D,71096.899
D,50929.827
D,72775.512
D,74799.961
D,68260.837
D,66309.537
D,71043.822
D,55784.181
D,56297.934
D,86958.454
D,77703.920
D,84247.261
D,72175.453
D,73651.719
D,76267.220
D,73093.483
D,79459.090
D,55716.759
D,74608.434
D,54272.549
D,73062.522
D,68238.795
D,73329.135
D,72897.811
D,73787.090
D,80109.451
D,75012.659
D,75097.247
D,83332.961
D,74015.092
D,66718.145
D,65180.220
D,67013.380
D,63502.332
D,79096.910
D,72126.474
D,75333.096
D,85898.205
D,77454.071
D,74563.496
D,74319.122
D,80385.485
D,78376.743
D,74497.106
D,73402.374
D,72815.693
D,75104.309
D,78135.350
D,73419.046
D,74176.629
D,80223.463
