State,DL_bitrate
D,2976.817
D,7141.698
D,9622.090
D,14410.287
D,14433.736
D,15068.676
D,14784.558
D,14268.780
D,16531.644
D,10034.596
D,10599.391
D,10320.942
D,10364.768
D,10156.277
D,14619.497
D,14450.063
D,15654.693
D,13308.640
D,14719.855
D,14461.658
D,14462.447
D,14158.353
D,14398.617
D,14572.160
D,14655.337
D,14560.651
D,15375.120
D,14398.750
D,10820.311
D,10539.423
D,9673.916
D,10299.757
D,15113.291
D,14663.321
D,15404.683
D,15613.171
D,14240.865
D,14789.269
D,15702.891
D,14758.342
D,15140.904
D,14083.004
D,14516.502
D,15437.664
D,14967.582
D,15768.339
D,15652.252
D,14319.951
D,14300.527
D,14187.006
D,16471.040
D,15849.763
D,15720.626
D,9532.438
D,10437.767
D,10358.532
D,10357.090
D,1647.375
D,5219.862
D,6307.141
