State,DL_bitrate
D,4814.727
D,11028.327
D,13996.311
D,13030.151
D,7174.097
D,4352.845
D,14492.144
D,12088.603
D,18838.414
D,24703.220
D,25634.695
D,30407.976
D,25329.385
D,15596.077
D,15506.065
D,15782.523
D,21555.955
D,19657.468
D,26992.877
D,24295.688
D,22485.230
D,20575.626
D,25910.065
D,28060.281
D,28426.336
D,26197.733
D,26675.331
D,26411.281
D,29478.603
D,30551.095
D,30421.289
D,28474.361
D,7379.951
D,16732.095
D,31789.027
D,32491.093
D,38602.252
D,40938.497
D,47583.282
D,46479.465
D,41352.037
D,43509.453
D,48193.533
D,37662.034
D,37253.070
D,50169.877
D,49753.561
D,49873.029
D,55777.896
D,48495.155
D,51906.978
D,52019.077
D,53393.340
D,47537.718
D,47133.994
D,38624.585
D,51461.969
D,51083.986
D,36532.041
D,39487.348
