State,DL_bitrate
D,4414.793
D,11380.396
D,11117.905
D,15561.824
D,16432.559
D,14651.893
D,15029.427
D,13619.276
D,14284.054
D,17018.526
D,17596.624
D,16805.557
D,16142.596
D,15314.713
D,15873.236
D,14314.686
D,10622.206
D,3571.398
D,11533.313
D,12501.225
D,11699.448
D,12473.271
D,11532.767
D,12390.051
D,11464.526
D,11779.679
D,11922.554
D,11213.990
D,10964.257
D,11652.950
D,11038.883
D,10996.691
D,10972.077
D,11530.800
D,11515.480
D,5715.866
D,28041.153
D,27468.162
D,27047.559
D,34338.217
D,27872.300
D,33982.859
D,27122.963
D,27003.592
D,34996.990
D,27226.070
D,27628.298
D,35289.524
D,36470.132
D,36410.905
D,36522.988
D,34327.052
D,31823.664
D,33537.816
D,35079.587
D,29604.301
D,30745.129
D,23876.406
D,24667.239
D,24986.486
