State,DL_bitrate
D,1132.442
D,13692.764
D,18648.365
D,22940.127
D,22767.395
D,22888.588
D,19138.290
D,15810.632
D,14735.358
D,8210.959
D,12019.720
D,12183.586
D,16125.216
D,15853.802
D,12069.591
D,12927.292
D,13752.127
D,15870.607
D,19743.876
D,18701.634
D,19285.817
D,23345.457
D,23640.837
D,24347.343
D,23508.342
D,30365.136
D,30057.868
D,23926.784
D,23576.859
D,25919.431
D,23594.229
D,13804.120
D,3884.188
D,32299.805
D,33320.814
D,31441.229
D,34247.178
D,25888.085
D,31655.038
D,25103.958
D,33594.286
D,24384.996
D,23354.665
D,25364.522
D,18775.271
D,19634.079
D,17004.328
D,17488.363
D,16645.074
D,16807.996
D,16488.853
D,17186.549
D,16324.567
D,15224.381
D,4697.725
D,6239.463
D,8841.914
D,6023.439
D,2960.309
D,9967.940
