State,DL_bitrate
D,4814.727
D,14621.730
D,29523.805
D,48906.209
D,73839.256
D,71153.597
D,149524.400
D,135666.317
D,75585.580
D,159809.763
D,78835.210
D,77177.730
D,144875.463
D,147132.381
D,159173.341
D,131057.238
D,152569.407
D,155338.404
D,155424.873
D,152047.551
D,79575.719
D,80700.943
D,148158.337
D,148262.127
D,147518.001
D,146431.012
D,156586.010
D,86261.607
D,82247.128
D,143619.497
D,141996.186
D,133666.630
D,136456.672
D,148882.288
D,76302.901
D,146556.993
D,79701.883
D,147195.944
D,134527.345
D,146556.505
D,131610.104
D,142744.285
D,138308.757
D,146158.905
D,76113.563
D,83704.584
D,71688.672
D,73522.061
D,80457.946
D,80413.147
D,78447.729
D,74100.632
D,75710.368
D,135286.990
D,74039.845
D,73647.380
D,77472.071
D,72079.576
D,12328.727
D,10138.859
