State,DL_bitrate
D,1130.897
D,13923.806
D,15677.841
D,17504.364
D,11113.464
D,9456.816
D,13016.016
D,15489.869
D,16902.268
D,16799.027
D,16961.889
D,16584.740
D,15517.766
D,13669.752
D,5119.208
D,11410.400
D,15715.032
D,13821.720
D,14840.805
D,11956.365
D,9971.053
D,9403.083
D,8771.063
D,7457.385
D,10114.799
D,11639.532
D,11728.387
D,4692.545
D,11729.682
D,12292.003
D,11134.257
D,11281.786
D,11940.120
D,13460.258
D,16735.205
D,15577.252
D,15329.190
D,15889.961
D,21594.378
D,22186.387
D,25824.906
D,25958.498
D,19220.858
D,18151.366
D,19084.375
D,12633.493
D,6329.977
D,19733.016
D,22068.729
D,25966.039
D,24798.074
D,25777.389
D,29790.002
D,20826.983
D,21312.933
D,23966.430
D,24187.994
D,24525.016
D,25641.359
D,25631.308
