State,DL_bitrate
D,533.738
D,8646.740
D,15189.220
D,22420.086
D,22023.602
D,22757.912
D,22433.549
D,22789.012
D,23134.614
D,21647.942
D,21717.751
D,21959.182
D,21896.017
D,22191.559
D,21770.273
D,20855.354
D,21696.836
D,20872.498
D,23264.956
D,21844.001
D,22718.324
D,24320.859
D,21789.413
D,20321.709
D,23576.463
D,22941.188
D,22298.157
D,22696.419
D,21674.489
D,40300.587
D,42096.581
D,23711.876
D,22048.661
D,43263.418
D,43154.765
D,24076.284
D,24112.675
D,22322.122
D,41892.141
D,42700.212
D,46014.295
D,47030.665
D,46263.434
D,43792.759
D,40958.136
D,49737.227
D,50041.992
D,46496.296
D,43376.512
D,47523.788
D,45304.639
D,42688.563
D,47652.636
D,42482.666
D,44422.931
D,42585.919
D,44162.777
D,42872.071
D,41304.521
D,42996.016
