State,DL_bitrate
D,1841.966
D,4912.035
D,7126.877
D,5152.087
D,16307.008
D,16799.611
D,19394.669
D,19398.559
D,18820.108
D,17754.366
D,16805.061
D,18627.552
D,18657.400
D,18985.748
D,18146.244
D,16913.940
D,16358.749
D,16491.078
D,18393.791
D,16265.288
D,16382.989
D,18893.937
D,18676.509
D,18752.566
D,7210.852
D,15905.875
D,14639.918
D,14411.636
D,14605.462
D,18606.922
D,16722.217
D,17436.411
D,16778.995
D,17397.606
D,19769.882
D,17279.887
D,17345.599
D,17573.758
D,17470.332
D,17181.766
D,14483.525
D,3039.317
D,10546.650
D,12842.180
D,14485.567
D,17606.249
D,9176.098
D,6595.982
D,3628.130
D,8481.607
D,13159.463
D,12753.966
D,10136.060
D,21118.759
D,26019.237
D,26939.394
D,26920.209
D,30065.156
D,31156.122
D,31025.301
