State,DL_bitrate
D,5008.520
D,15216.625
D,25543.519
D,29041.620
D,29580.906
D,29915.972
D,29917.920
D,29450.887
D,28690.407
D,30932.560
D,30714.277
D,30737.692
D,29378.153
D,2092.014
D,16650.816
D,16588.471
D,18736.016
D,10009.210
D,16538.627
D,23772.951
D,50626.162
D,51075.894
D,73336.172
D,48073.561
D,74023.950
D,71704.185
D,67685.219
D,71701.932
D,79315.796
D,74695.212
D,75293.162
D,73071.935
D,48666.849
D,51873.607
D,49746.267
D,48934.558
D,51461.653
D,53556.713
D,50165.965
D,50760.889
D,49810.859
D,52139.323
D,50253.602
D,51579.013
D,49413.600
D,53381.697
D,74564.625
D,73867.455
D,79083.296
D,72174.083
D,75617.662
D,8485.683
D,15478.402
D,51982.304
D,74201.380
D,81474.925
D,82680.903
D,79698.273
D,71642.368
D,83883.243
