State,DL_bitrate
D,858.070
D,12666.808
D,15554.160
D,16559.620
D,17418.495
D,17210.111
D,12802.719
D,9763.490
D,9296.872
D,14307.557
D,15024.429
D,16192.274
D,16020.177
D,15999.005
D,15870.033
D,17000.713
D,15800.127
D,15501.290
D,15877.974
D,11256.031
D,4388.642
D,10898.630
D,15000.841
D,14442.814
D,14534.335
D,14933.932
D,13529.818
D,11897.799
D,10374.883
D,9358.060
D,9241.667
D,8960.122
D,7686.515
D,7804.236
D,10395.210
D,11251.442
D,11012.508
D,11376.461
D,3647.636
D,10578.522
D,12222.206
D,11807.255
D,10537.362
D,11480.392
D,11098.627
D,11337.501
D,13243.223
D,16335.208
D,15525.071
D,16591.977
D,15584.354
D,14509.754
D,16272.706
D,19564.511
D,18251.275
D,24168.332
D,24078.758
D,23096.333
D,19297.013
D,17658.223
