State,DL_bitrate
D,5190.478
D,13735.867
D,16904.088
D,1640.834
D,3425.132
D,2125.747
D,7697.859
D,22561.285
D,20055.140
D,15716.343
D,8006.878
D,1872.619
D,23331.016
D,24213.550
D,21913.791
D,15536.037
D,8586.937
D,1921.276
D,27622.171
D,27294.974
D,23886.230
D,16005.529
D,7469.768
D,1835.552
D,27302.259
D,26089.737
D,23779.272
D,15302.784
D,6700.814
D,1904.823
D,25202.404
D,30131.205
D,26584.477
D,17209.295
D,8902.371
D,1947.128
D,28765.576
D,27908.683
D,23853.113
D,16785.754
D,8388.310
D,2195.778
D,31665.623
D,34091.486
D,25456.583
D,17367.654
D,7784.246
D,2302.014
D,25437.118
D,16394.726
D,8671.855
D,716.847
D,2296.811
D,1869.645
D,2923.135
D,4747.821
D,10824.735
D,8920.693
D,7008.754
D,2069.902
