State,DL_bitrate
D,939.530
D,12748.950
D,13700.405
D,16674.681
D,11742.442
D,11766.968
D,13493.713
D,14897.187
D,18323.304
D,13854.875
D,12689.021
D,15035.910
D,13434.477
D,13410.808
D,4344.171
D,14966.427
D,14789.150
D,15001.005
D,13429.562
D,14668.308
D,18912.047
D,19251.554
D,19520.835
D,18309.965
D,13554.485
D,14337.569
D,14642.789
D,15240.884
D,20803.739
D,20564.082
D,15013.682
D,2984.502
D,10917.788
D,15150.621
D,14208.146
D,14752.556
D,17150.032
D,16937.886
D,17975.412
D,16739.275
D,16868.803
D,15439.283
D,11980.668
D,11301.731
D,8987.632
D,8217.543
D,8144.243
D,13149.404
D,15689.505
D,15508.144
D,9716.463
D,13978.461
D,14580.693
D,15100.409
D,17027.419
D,10568.222
D,9655.672
D,10919.025
D,10840.443
D,5393.218
