State,DL_bitrate
D,3325.273
D,8654.719
D,15017.795
D,21602.061
D,21554.663
D,21746.184
D,21765.029
D,22164.058
D,22341.474
D,21454.877
D,20817.413
D,22785.209
D,20960.480
D,21713.588
D,46963.020
D,48818.717
D,40800.071
D,44408.951
D,43474.202
D,47479.930
D,43323.380
D,42906.915
D,40562.611
D,47690.956
D,38563.439
D,41555.550
D,40896.511
D,45192.043
D,39086.796
D,45542.015
D,49611.319
D,45651.995
D,48528.771
D,42387.835
D,41721.383
D,42471.794
D,43846.663
D,46744.984
D,45112.360
D,43657.927
D,45676.921
D,43726.380
D,49428.239
D,50289.328
D,42881.207
D,41516.603
D,41852.789
D,41046.757
D,44817.759
D,47178.198
D,41028.806
D,41656.528
D,48696.075
D,45112.483
D,42792.673
D,48069.925
D,41977.426
D,23848.351
D,40820.936
D,48949.769
