State,DL_bitrate
D,1309.981
D,1762.777
D,2335.634
D,2464.648
D,2877.974
D,1995.000
D,1824.972
D,6422.567
D,7290.071
D,5111.070
D,4237.093
D,2283.749
D,5766.313
D,4777.289
D,2960.151
D,5059.903
D,4334.909
D,2453.337
D,4097.280
D,3864.780
D,3032.049
D,1324.106
D,2858.178
D,2165.947
D,3765.044
D,2938.711
D,5191.315
D,4742.681
D,4059.277
D,1904.982
D,4709.406
D,6864.223
D,5255.354
D,4678.742
D,4493.631
D,2163.914
D,6168.189
D,6631.040
D,8157.092
D,8494.860
D,7398.116
D,1847.731
D,8993.558
D,3648.277
D,6673.472
D,6127.874
D,4668.339
D,2085.164
D,5152.467
D,5242.363
D,5381.441
D,7382.656
D,4601.816
D,2434.077
D,3072.645
D,6481.491
D,6516.152
D,5968.629
D,4501.002
D,2087.414
