State,DL_bitrate
D,2822.156
D,2147.877
D,2015.814
D,1295.369
D,3766.447
D,1796.865
D,4685.927
D,1878.697
D,2671.010
D,2575.092
D,2600.248
D,2074.478
D,1815.472
D,1967.231
D,1976.128
D,2109.559
D,1610.087
D,1024.583
D,1856.062
D,6770.106
D,4598.397
D,2238.515
D,1243.253
D,867.569
D,3392.374
D,4455.115
D,2982.233
D,811.709
D,3437.094
D,2056.351
D,6935.524
D,10787.018
D,11081.333
D,11395.594
D,8186.259
D,2095.090
D,11195.341
D,9730.899
D,7267.289
D,5152.533
D,4058.364
D,2147.040
D,5725.092
D,2678.978
D,2115.771
D,6812.480
D,7151.009
D,2283.886
D,4774.549
D,6970.817
D,7030.022
D,7671.066
D,7686.785
D,1751.173
D,9941.586
D,9351.440
D,8983.328
D,9383.339
D,7487.396
D,1767.168
