State,DL_bitrate
D,3354.224
D,9112.966
D,15350.845
D,21171.002
D,20414.419
D,21652.422
D,22753.471
D,22110.102
D,20898.368
D,20836.229
D,21420.509
D,15409.270
D,20906.534
D,2205.905
D,5526.792
D,7773.016
D,7693.667
D,11066.715
D,21175.270
D,21585.435
D,20680.889
D,24309.640
D,21316.436
D,21367.207
D,20554.041
D,23473.390
D,21902.889
D,20679.783
D,19636.939
D,21748.993
D,21446.123
D,22129.783
D,22760.374
D,23337.447
D,22142.738
D,23125.570
D,22690.003
D,22513.281
D,23053.585
D,21491.196
D,24204.468
D,23720.584
D,22531.912
D,24095.568
D,22196.790
D,22546.548
D,23010.672
D,22490.505
D,21770.656
D,23698.084
D,23159.788
D,22447.038
D,23083.836
D,23322.836
D,22734.195
D,20844.383
D,22550.502
D,22364.285
D,21598.516
D,21797.957
