State,DL_bitrate
D,5193.832
D,14043.304
D,17684.165
D,14246.344
D,7546.428
D,1996.661
D,57267.516
D,54422.469
D,70571.683
D,32953.431
D,7931.320
D,2022.329
D,52767.968
D,46793.734
D,61893.642
D,31585.489
D,8554.722
D,2003.280
D,57843.044
D,55200.890
D,38372.545
D,31544.128
D,7825.476
D,1924.471
D,53719.595
D,55993.067
D,35362.658
D,28422.409
D,7297.004
D,2087.854
D,41182.433
D,39692.938
D,40923.405
D,33354.002
D,8840.492
D,1963.840
D,43949.408
D,38128.689
D,38333.310
D,34033.346
D,7600.648
D,2081.776
D,42794.744
D,37914.047
D,36669.575
D,30685.580
D,7244.144
D,1908.684
D,55486.886
D,37732.616
D,33024.093
D,29560.563
D,7286.395
D,1892.179
D,47887.189
D,33065.443
D,29553.964
D,26892.112
D,247.471
D,2043.103
