State,DL_bitrate
D,653.013
D,1851.057
D,1832.676
D,1861.248
D,1794.403
D,1058.941
D,1819.583
D,1815.452
D,1884.624
D,1103.964
D,1999.947
D,1874.778
D,2124.178
D,1899.502
D,1997.091
D,2145.211
D,2153.208
D,1872.176
D,1942.687
D,1968.241
D,1946.154
D,2071.640
D,2211.325
D,1903.940
D,2157.108
D,2047.067
D,1986.970
D,1921.094
D,2094.868
D,2012.856
D,1991.094
D,2075.750
D,2205.599
D,1970.806
D,1985.837
D,2237.065
D,2198.640
D,2233.476
D,2178.531
D,2046.653
D,2238.113
D,2119.260
D,2005.315
D,1963.167
D,1863.364
D,2089.896
D,2134.205
D,2351.203
D,2251.417
D,2004.677
D,2156.962
D,2203.212
D,1934.946
D,2339.536
D,1987.099
D,2015.618
D,2308.494
D,1912.299
D,2008.396
D,1956.023
