State,DL_bitrate
D,5799.736
D,17070.293
D,25076.134
D,23256.048
D,10533.181
D,3087.699
D,77983.742
D,141910.284
D,94033.336
D,42253.435
D,12334.175
D,2643.867
D,110201.159
D,73845.126
D,92817.956
D,14795.837
D,11023.410
D,2671.914
D,14339.140
D,12462.670
D,20130.423
D,20903.938
D,10658.420
D,2922.844
D,21965.848
D,21547.105
D,20722.020
D,19963.979
D,11670.095
D,2593.974
D,22860.477
D,21805.774
D,20253.649
D,22191.018
D,12490.488
D,2698.540
D,21226.028
D,21898.791
D,19909.408
D,15171.262
D,11244.750
D,2700.887
D,21745.685
D,22070.926
D,21687.162
D,15378.356
D,12289.605
D,2800.048
D,20596.493
D,19915.752
D,20822.832
D,22212.164
D,12089.995
D,3079.503
D,17794.680
D,6204.983
D,15356.257
D,22200.978
D,12459.824
D,2767.926
