State,DL_bitrate
D,2560.121
D,14228.426
D,15554.250
D,15400.410
D,17897.443
D,17061.131
D,17695.761
D,16579.784
D,14914.047
D,16744.123
D,16285.221
D,15121.773
D,16247.918
D,16317.523
D,15802.468
D,16066.659
D,11794.112
D,8120.416
D,20701.802
D,20759.337
D,21160.166
D,26022.108
D,35479.713
D,38220.797
D,34870.710
D,41176.982
D,39347.720
D,39970.143
D,38786.473
D,50937.517
D,47566.803
D,49082.301
D,49012.741
D,49668.146
D,56575.128
D,53037.171
D,52627.386
D,51866.919
D,81007.504
D,64099.295
D,128077.938
D,70283.386
D,65839.206
D,73929.822
D,81250.345
D,75094.181
D,72109.861
D,72808.869
D,73168.466
D,82061.290
D,75913.208
D,70972.968
D,82938.243
D,75764.269
D,70033.486
D,77581.142
D,84032.980
D,72258.391
D,74942.532
D,76802.231
