State,DL_bitrate
D,715.011
D,1944.211
D,1975.099
D,2109.410
D,1955.694
D,2021.036
D,1874.447
D,2029.983
D,1952.653
D,1948.703
D,2091.098
D,1979.877
D,1813.945
D,2249.056
D,2057.011
D,1880.904
D,2002.197
D,2157.410
D,1944.723
D,2207.928
D,1863.445
D,1987.270
D,1888.509
D,2132.796
D,1994.265
D,2081.313
D,503.811
D,523.477
D,496.619
D,649.319
D,2137.644
D,1915.588
D,2261.838
D,2249.718
D,1915.196
D,1892.511
D,1906.660
D,1990.148
D,2247.433
D,2304.651
D,2104.729
D,2077.852
D,2231.793
D,2289.688
D,2151.726
D,2226.646
D,2326.712
D,2176.261
D,2242.024
D,2121.744
D,2247.263
D,2117.586
D,1923.920
D,2073.522
D,1931.858
D,2120.040
D,2034.479
D,2261.330
D,1949.577
D,2048.482
