State,DL_bitrate
D,3012.869
D,2066.203
D,3250.283
D,3073.886
D,2750.541
D,1995.497
D,2369.710
D,2338.192
D,1617.464
D,1514.403
D,2940.174
D,2340.305
D,1996.213
D,1903.321
D,2501.841
D,1675.887
D,2989.114
D,2052.459
D,397.535
D,3009.571
D,4246.721
D,3303.390
D,2289.606
D,2035.016
D,4725.213
D,1999.268
D,1515.765
D,696.524
D,2136.360
D,2298.025
D,5168.293
D,4900.228
D,9722.153
D,8729.617
D,2912.752
D,2387.363
D,4979.859
D,6285.272
D,6437.873
D,759.546
D,2539.698
D,1848.416
D,3514.975
D,8238.384
D,4257.454
D,3442.418
D,2823.917
D,2262.835
D,13179.160
D,15762.026
D,11719.277
D,11573.877
D,8362.151
D,1982.980
D,10495.108
D,21385.933
D,17970.541
D,17083.591
D,9503.001
D,2377.184
