State,DL_bitrate
D,2702.844
D,15092.631
D,21065.479
D,25229.320
D,26054.214
D,47614.513
D,54290.462
D,48021.881
D,48130.454
D,28742.517
D,25211.022
D,29332.600
D,29479.945
D,29084.086
D,25791.945
D,24207.239
D,24543.514
D,26494.973
D,25703.314
D,15679.050
D,16473.421
D,16599.460
D,24749.012
D,28905.135
D,5818.025
D,9525.330
D,12171.015
D,13383.456
D,14588.373
D,23384.390
D,21895.528
D,23999.908
D,22825.246
D,25422.706
D,30250.972
D,31329.256
D,38434.382
D,39308.632
D,38311.335
D,30024.085
D,31008.969
D,31610.873
D,31816.464
D,31353.256
D,30198.526
D,26186.780
D,26222.490
D,25965.063
D,26611.667
D,19602.591
D,17673.760
D,16955.832
D,5935.906
D,12503.719
D,14119.007
D,15235.434
D,30597.123
D,30864.400
D,29951.935
D,29888.886
