State,DL_bitrate
D,422.789
D,891.425
D,316.617
D,1524.955
D,2166.268
D,2713.722
D,1755.357
D,1514.789
D,813.936
D,1070.136
D,2283.385
D,4917.958
D,4837.986
D,4872.722
D,4420.150
D,4452.026
D,4685.957
D,4369.527
D,3647.475
D,642.263
D,270.673
D,2948.031
D,4017.433
D,4721.413
D,4782.142
D,5405.539
D,5512.379
D,5263.181
D,3599.154
D,1919.616
D,4989.918
D,4432.900
D,4435.660
D,6527.786
D,6533.289
D,6532.120
D,6256.732
D,2582.281
D,3347.043
D,4169.529
D,4546.393
D,5011.625
D,4968.426
D,5105.465
D,5036.254
D,5520.454
D,4602.114
D,5738.831
D,7728.555
D,7506.423
D,6366.793
D,7249.067
D,6516.165
D,6655.561
D,6218.547
D,6168.696
D,6456.275
D,6508.185
D,7467.874
D,5888.689
