State,DL_bitrate
D,5751.578
D,10701.451
D,10767.700
D,8863.051
D,7974.475
D,1942.138
D,13882.113
D,14629.373
D,6245.794
D,8857.385
D,9682.470
D,2100.983
D,12046.824
D,5736.831
D,7784.033
D,8832.996
D,8956.426
D,2290.922
D,9562.041
D,13337.819
D,9363.082
D,8968.091
D,7883.426
D,2339.179
D,9410.871
D,6720.248
D,4472.404
D,6180.708
D,4314.967
D,2113.457
D,4365.749
D,6906.558
D,5448.160
D,4813.183
D,4637.284
D,2309.694
D,7015.414
D,3205.379
D,4004.666
D,8211.857
D,8316.429
D,2197.536
D,9594.186
D,8645.972
D,4805.802
D,4366.404
D,4318.381
D,2300.115
D,5350.254
D,3843.113
D,9061.026
D,7365.558
D,4326.535
D,2337.364
D,9835.121
D,7993.758
D,10323.367
D,9674.139
D,8013.310
D,2276.775
