State,DL_bitrate
D,607.721
D,8982.859
D,9379.856
D,9536.044
D,28177.926
D,30723.833
D,27791.038
D,28099.858
D,34335.580
D,28626.581
D,28011.296
D,32513.383
D,28911.442
D,27492.529
D,27845.368
D,28150.119
D,30888.714
D,28686.914
D,30935.831
D,33415.858
D,29626.942
D,29536.291
D,29308.804
D,32118.569
D,27095.209
D,30983.791
D,28517.824
D,26023.074
D,31782.475
D,32530.617
D,32828.136
D,32321.404
D,30894.504
D,36441.970
D,32715.552
D,31749.784
D,31761.470
D,31210.584
D,35125.453
D,31608.306
D,30847.671
D,33364.848
D,28443.370
D,30103.861
D,34358.911
D,29524.406
D,33927.231
D,29096.067
D,31353.052
D,29227.488
D,32869.900
D,27382.064
D,30469.450
D,26118.835
D,28730.617
D,28695.887
D,24934.930
D,24851.854
D,27360.836
D,31828.812
