State,DL_bitrate
D,319.268
D,7026.986
D,9153.398
D,15069.832
D,14640.560
D,14221.004
D,17064.357
D,16499.086
D,15707.422
D,17110.038
D,15220.491
D,15146.319
D,14657.940
D,15236.182
D,13799.220
D,16253.579
D,14846.005
D,15726.268
D,15226.841
D,15572.948
D,11029.627
D,14771.893
D,14035.603
D,14145.477
D,13967.521
D,14632.762
D,15354.923
D,13156.845
D,14450.255
D,15462.302
D,15541.593
D,17759.440
D,17204.463
D,17366.934
D,15063.034
D,16456.337
D,17733.049
D,14801.228
D,14681.114
D,14434.065
D,15695.302
D,15708.455
D,15975.216
D,17158.407
D,15554.564
D,16535.836
D,16040.194
D,16988.264
D,16270.105
D,17521.190
D,15868.113
D,15167.750
D,13995.071
D,14145.283
D,13352.101
D,12730.437
D,14347.335
D,13982.108
D,14304.994
D,15093.040
