State,DL_bitrate
D,4261.351
D,16423.581
D,25361.183
D,21886.620
D,12412.020
D,2614.773
D,117025.172
D,141910.284
D,94033.336
D,42253.435
D,12334.175
D,2643.867
D,219060.167
D,134969.361
D,98458.501
D,41887.050
D,11713.131
D,2787.800
D,214240.333
D,139072.478
D,94916.378
D,45367.726
D,12234.427
D,2491.426
D,244837.173
D,161038.227
D,102141.781
D,45767.509
D,10726.866
D,2596.783
D,214502.891
D,84050.452
D,53614.438
D,46819.317
D,11042.445
D,2647.758
D,72420.683
D,79704.599
D,52581.147
D,47871.453
D,10961.936
D,2891.664
D,61312.536
D,51739.939
D,57562.285
D,43069.022
D,12723.952
D,3087.807
D,58851.952
D,72836.559
D,48595.127
D,44978.848
D,11208.192
D,2775.600
D,76299.718
D,140217.989
D,99055.115
D,47094.189
D,12212.898
D,2719.312
