State,DL_bitrate
D,1335.901
D,6948.363
D,9349.130
D,13782.295
D,14432.110
D,14664.618
D,14551.495
D,16081.102
D,15723.564
D,15309.835
D,32343.063
D,29602.717
D,30137.175
D,30411.912
D,28111.211
D,27718.200
D,26902.148
D,30832.291
D,28010.612
D,28683.247
D,31297.986
D,29792.844
D,32492.574
D,29262.885
D,27590.860
D,30651.964
D,27074.639
D,31419.868
D,33159.456
D,27124.898
D,32792.462
D,27970.020
D,27160.509
D,30861.238
D,31673.865
D,31562.294
D,30315.478
D,28853.605
D,32466.794
D,28531.769
D,31902.925
D,30560.580
D,27968.862
D,33011.813
D,27430.842
D,32013.448
D,29881.689
D,28938.896
D,33432.742
D,30426.974
D,28442.735
D,32907.462
D,33786.070
D,30655.937
D,31722.217
D,28224.324
D,30706.577
D,34533.863
D,29443.725
D,29942.790
