State,DL_bitrate
D,2976.817
D,5656.946
D,7393.035
D,7244.761
D,7104.262
D,7194.568
D,7174.966
D,7332.111
D,8012.899
D,7562.048
D,8042.237
D,7798.184
D,7191.542
D,7818.005
D,7374.466
D,7317.352
D,6987.881
D,5781.548
D,7172.767
D,9707.920
D,9401.287
D,9073.042
D,10382.311
D,9404.796
D,15497.442
D,13752.971
D,14912.945
D,13779.518
D,16019.807
D,14773.167
D,14447.739
D,14555.590
D,14142.159
D,14826.818
D,13986.510
D,14957.882
D,14765.069
D,4991.082
D,4671.974
D,4751.093
D,5055.603
D,3087.577
D,3901.615
D,15853.418
D,15195.145
D,14858.940
D,14793.427
D,15514.818
D,15163.224
D,15382.916
D,15270.738
D,16492.497
D,15381.689
D,15723.730
D,15190.839
D,15674.032
D,14931.113
D,15885.417
D,16709.448
D,15931.447
