State,DL_bitrate
D,2976.817
D,4050.366
D,4139.208
D,4062.828
D,4916.989
D,4992.608
D,7579.466
D,7228.316
D,7544.159
D,7838.946
D,7945.913
D,7877.549
D,9775.054
D,6847.399
D,6176.663
D,6272.806
D,7377.434
D,7079.451
D,7346.323
D,7149.497
D,7584.286
D,7156.237
D,7121.990
D,7360.613
D,7573.595
D,7443.071
D,7412.439
D,7895.367
D,7770.305
D,7237.822
D,1987.032
D,1832.487
D,4291.222
D,4264.999
D,4244.516
D,2936.714
D,3044.350
D,4789.516
D,4861.456
D,7523.101
D,7667.955
D,7381.098
D,7402.770
D,7889.111
D,7900.851
D,7520.033
D,7893.722
D,7737.290
D,8007.945
D,6505.317
D,6417.332
D,6183.982
D,7897.427
D,7634.295
D,7739.190
D,7776.108
D,8073.783
D,7818.681
D,7748.453
D,8054.373
