State,DL_bitrate
D,331.379
D,2689.503
D,11919.815
D,11058.135
D,11501.037
D,11700.761
D,16622.310
D,11674.870
D,11522.797
D,16363.440
D,12636.116
D,9146.014
D,9592.346
D,8796.818
D,8012.132
D,6726.607
D,7327.964
D,6181.231
D,5643.948
D,4345.861
D,3844.146
D,3965.557
D,4367.027
D,4958.917
D,5683.089
D,5317.808
D,5621.050
D,5375.234
D,3821.992
D,3119.612
D,3178.743
D,5085.418
D,5138.801
D,12144.786
D,13005.035
D,13251.546
D,12032.936
D,9272.516
D,11556.772
D,10572.467
D,10625.761
D,10281.886
D,12057.420
D,12783.310
D,12864.122
D,12603.624
D,12154.269
D,12513.870
D,12205.449
D,11484.759
D,11907.204
D,19789.008
D,18455.944
D,18272.823
D,17125.466
D,17944.701
D,18430.768
D,16298.530
D,11759.998
D,11961.925
