State,DL_bitrate
D,4824.080
D,13852.156
D,16172.370
D,14359.172
D,8204.929
D,2243.261
D,22406.941
D,23826.325
D,4002.748
D,16076.280
D,8375.107
D,2299.597
D,20286.057
D,24087.195
D,62716.541
D,31014.388
D,7783.749
D,2195.234
D,67625.490
D,99744.030
D,64545.434
D,31374.445
D,7055.040
D,2062.960
D,69846.086
D,92713.939
D,74571.887
D,27179.420
D,7200.905
D,1984.630
D,153145.087
D,95719.322
D,69591.529
D,32422.962
D,7296.263
D,2014.341
D,155138.904
D,94652.899
D,60920.583
D,33194.204
D,7226.388
D,2031.480
D,135372.136
D,95443.751
D,63313.783
D,30500.508
D,8564.007
D,2268.535
D,149528.510
D,103454.439
D,71322.650
D,30233.052
D,9001.972
D,1904.812
D,130502.861
D,100181.215
D,71766.625
D,32033.006
D,7914.731
D,1992.726
