State,DL_bitrate
D,2946.116
D,6850.547
D,9425.152
D,14001.292
D,14784.806
D,15187.991
D,15916.034
D,16567.951
D,16929.887
D,16318.138
D,14755.711
D,15274.284
D,14632.130
D,13664.378
D,13731.977
D,9346.300
D,1941.980
D,5374.595
D,5236.808
D,7985.508
D,8214.496
D,7697.365
D,15091.907
D,13966.599
D,13983.391
D,13947.168
D,15134.148
D,13407.516
D,13226.745
D,14285.227
D,16480.851
D,16358.515
D,16621.511
D,16900.042
D,15314.137
D,16286.594
D,16059.821
D,16225.868
D,14708.446
D,15099.826
D,15786.320
D,14516.921
D,15508.840
D,17174.889
D,16203.586
D,15936.671
D,15942.135
D,16170.843
D,15524.751
D,16814.317
D,16116.603
D,14627.937
D,26590.015
D,14551.660
D,13062.159
D,13592.611
D,25514.166
D,26479.747
D,29879.135
D,30999.860
