State,DL_bitrate
D,5904.886
D,15701.982
D,14848.002
D,11407.161
D,8549.628
D,1982.249
D,15376.931
D,16059.786
D,14813.441
D,12242.983
D,9054.113
D,2197.290
D,17184.193
D,17592.878
D,17534.037
D,7518.645
D,4392.243
D,2412.695
D,10760.049
D,14736.671
D,13113.673
D,12318.482
D,9017.404
D,1954.439
D,10586.956
D,9807.880
D,9545.066
D,9345.106
D,9017.482
D,2082.271
D,11237.595
D,10771.337
D,9730.080
D,9031.015
D,8782.696
D,2330.971
D,9889.038
D,10250.208
D,9660.197
D,7982.772
D,7856.172
D,2039.960
D,7283.198
D,9199.370
D,4210.310
D,1730.960
D,3025.667
D,2260.153
D,12766.583
D,15397.159
D,15297.462
D,12457.000
D,8125.470
D,1952.368
D,16456.943
D,16377.417
D,4409.462
D,2802.493
D,8436.958
D,2064.825
