State,DL_bitrate
D,4287.811
D,14787.007
D,14074.679
D,13967.653
D,11884.161
D,2744.239
D,17709.806
D,17271.619
D,16733.018
D,14868.193
D,11134.430
D,2790.571
D,18162.061
D,17021.117
D,16845.092
D,13632.773
D,10308.498
D,2997.493
D,11663.447
D,12197.832
D,12234.783
D,11460.329
D,11013.937
D,2854.521
D,6050.113
D,15918.064
D,16493.669
D,14592.089
D,11440.401
D,2749.432
D,16452.376
D,15038.142
D,12919.277
D,11503.801
D,12490.303
D,2853.337
D,14950.292
D,15942.735
D,14621.782
D,15891.423
D,11124.690
D,2695.021
D,16473.330
D,15094.984
D,17618.991
D,21890.140
D,10854.971
D,2797.690
D,20540.507
D,19547.791
D,20133.628
D,14678.945
D,11262.968
D,2626.952
D,6377.975
D,14942.751
D,13447.436
D,14559.578
D,11343.515
D,3217.409
