State,DL_bitrate
D,2865.711
D,7068.889
D,7056.784
D,7032.779
D,7005.921
D,10333.063
D,10027.666
D,14737.156
D,14893.454
D,10369.463
D,14174.369
D,9724.548
D,9501.615
D,9119.734
D,9460.479
D,923.254
D,2374.286
D,7736.897
D,7638.100
D,7724.134
D,7954.635
D,7824.000
D,6233.577
D,6974.495
D,6221.103
D,6429.292
D,6218.135
D,5495.199
D,5602.062
D,4622.375
D,4462.596
D,6695.908
D,6880.568
D,6872.062
D,6611.337
D,7954.848
D,7630.893
D,8210.477
D,7589.854
D,7901.319
D,7933.315
D,7826.230
D,7449.877
D,7644.389
D,5897.077
D,5405.874
D,1730.966
D,1119.084
D,4509.931
D,4656.941
D,4442.067
D,4144.211
D,3107.104
D,2820.368
D,3487.712
D,4033.161
D,3895.710
D,5401.942
D,5783.688
D,4493.540
