State,DL_bitrate
D,3010.065
D,10041.925
D,13964.004
D,13657.007
D,6717.510
D,2017.357
D,9423.231
D,6124.730
D,4390.124
D,10132.652
D,8000.539
D,1752.752
D,9849.742
D,5928.954
D,825.380
D,2275.507
D,7529.951
D,1970.210
D,15091.435
D,10981.255
D,6825.813
D,5295.092
D,3780.094
D,1925.572
D,4091.837
D,10453.324
D,16063.768
D,15818.619
D,6989.287
D,1881.740
D,29797.136
D,24115.230
D,25346.951
D,16336.548
D,8382.339
D,1885.504
D,26729.719
D,28117.163
D,24987.240
D,31869.693
D,8289.600
D,2135.447
D,28454.712
D,26592.011
D,25134.956
D,31528.530
D,8216.011
D,1884.449
D,2956.113
D,7661.971
D,5973.062
D,4790.814
D,3621.485
D,1716.475
D,6625.054
D,7490.301
D,7844.510
D,7046.556
D,6783.577
D,1885.213
