State,DL_bitrate
D,3774.280
D,8300.675
D,7786.927
D,6563.382
D,5577.678
D,3083.901
D,7318.118
D,9352.653
D,7686.667
D,7101.780
D,5838.446
D,2619.793
D,6892.294
D,7226.027
D,6861.589
D,10921.777
D,11527.987
D,3020.827
D,11941.948
D,11704.896
D,11318.996
D,10821.266
D,10789.513
D,2618.858
D,10208.645
D,5964.138
D,9621.030
D,10915.785
D,11330.930
D,3073.838
D,13028.484
D,12941.477
D,7751.925
D,2104.013
D,11024.219
D,3099.712
D,13413.107
D,12068.625
D,11475.357
D,11137.023
D,11826.336
D,3154.038
D,16055.600
D,16787.069
D,15106.121
D,14896.502
D,11767.634
D,2840.814
D,12980.551
D,11867.953
D,11519.672
D,10928.356
D,6232.770
D,2660.290
D,13646.093
D,14119.803
D,10623.687
D,5051.507
D,4027.932
D,2989.559
