State,DL_bitrate
D,4283.364
D,6696.926
D,6079.103
D,5796.983
D,5676.863
D,3642.429
D,3727.930
D,4728.910
D,5713.697
D,5324.644
D,6492.843
D,6651.331
D,5187.510
D,4848.556
D,6312.900
D,1828.641
D,5045.075
D,5255.458
D,3866.755
D,6420.827
D,6760.472
D,6743.467
D,6023.758
D,4068.671
D,1432.745
D,2828.018
D,2545.821
D,5682.752
D,4246.450
D,907.141
D,1155.629
D,4381.921
D,2183.588
D,3636.416
D,1079.424
D,408.247
D,687.352
D,585.465
D,1535.551
D,1206.413
D,1698.273
D,1012.840
D,1778.126
D,2637.848
D,1970.183
D,1253.367
D,3336.620
D,6183.540
D,7598.748
D,5739.875
D,7345.034
D,6610.077
D,3296.564
D,6263.586
D,3103.074
D,4581.869
D,3423.681
D,4428.591
D,4433.901
D,3018.474
