State,DL_bitrate
D,1595.107
D,2363.606
D,7043.105
D,7160.558
D,7411.113
D,4911.434
D,4858.865
D,6880.639
D,7535.111
D,7674.647
D,5388.891
D,3766.136
D,3707.635
D,3621.095
D,3312.951
D,3269.842
D,3296.683
D,4177.950
D,4927.265
D,3843.352
D,3016.333
D,3793.262
D,3353.959
D,2822.820
D,700.078
D,4939.545
D,4864.553
D,2018.630
D,2146.592
D,2068.078
D,1307.118
D,2145.052
D,2445.348
D,3279.056
D,5970.911
D,5802.430
D,5795.687
D,5061.535
D,4156.697
D,3297.328
D,748.673
D,4469.414
D,5112.238
D,5260.613
D,5095.954
D,6171.497
D,6161.400
D,5329.313
D,5976.393
D,5365.234
D,6055.419
D,5233.210
D,5959.842
D,6142.385
D,5893.884
D,6094.971
D,6245.836
D,6375.154
D,6716.944
D,7843.460
