State,DL_bitrate
D,4320.540
D,11884.100
D,18557.200
D,23919.011
D,23830.999
D,46897.493
D,46115.578
D,46300.382
D,51492.400
D,52161.450
D,49235.869
D,52463.536
D,45833.688
D,50858.030
D,50043.402
D,46213.826
D,49721.985
D,47808.475
D,46055.945
D,43199.828
D,48410.676
D,52555.752
D,46855.628
D,50361.383
D,47541.310
D,51228.054
D,44911.909
D,47275.601
D,53558.156
D,46217.455
D,47467.315
D,47904.425
D,43214.829
D,50200.525
D,46684.978
D,48051.394
D,47924.101
D,46730.945
D,45583.762
D,6112.563
D,16282.996
D,16998.991
D,19946.578
D,20165.623
D,20045.566
D,20066.869
D,20463.991
D,20646.134
D,19970.833
D,20680.521
D,20374.799
D,19791.597
D,19084.749
D,19465.031
D,19816.632
D,21334.716
D,17328.668
D,20105.433
D,19874.418
D,19284.108
